,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
217,68.32093688178338,56.31880531613126,-27.653500553684353,12.530752250694547,-37.97535091435074,36.66587072342469,9.076457243494588,36.20000076293945,33.15999984741211,36.54999923706055,35.709999084472656,34.54999923706055,35.400001525878906,32.2599983215332,34.720001220703125,4.800000190734863,4.559999942779541,4.119999885559082,4.75,5.730000019073486,5.579999923706055,4.900000095367432,5.079999923706055,-6.849999904632568,-9.510000228881836,-12.270000457763672,-13.869999885559082,-10.699999809265137,-11.319999694824219,-10.520000457763672,-8.979999542236328,-1.2400000095367432,-5.130000114440918,-2.4000000953674316,-1.9700000286102295,7.179999828338623,-2.130000114440918,-4.510000228881836,3.490000009536743,-0.4,0.0,-0.43,0.501289,2.64
218,67.32122891076904,53.83089768724494,-27.653500553684353,2.981324112507764,-37.88721228796885,33.18071363397752,4.198317005290335,36.95000076293945,33.36000061035156,36.54999923706055,35.709999084472656,34.54999923706055,35.400001525878906,32.2599983215332,34.720001220703125,4.980000019073486,3.75,4.119999885559082,4.75,5.730000019073486,5.579999923706055,4.900000095367432,5.079999923706055,-2.700000047683716,-10.3100004196167,-12.270000457763672,-13.869999885559082,-10.699999809265137,-11.319999694824219,-10.520000457763672,-8.979999542236328,-1.5199999809265137,-5.739999771118164,-2.4000000953674316,-1.9700000286102295,7.179999828338623,-2.130000114440918,-4.510000228881836,3.490000009536743,-3.0,-1.2,-1.81,0.373619,3.59
219,72.07532811732511,64.28733976217484,-33.29587307977397,20.92117881615144,-14.727943527745595,38.179324062174715,28.389713920209488,36.13999938964844,33.220001220703125,36.54999923706055,35.709999084472656,34.54999923706055,35.400001525878906,32.2599983215332,34.880001068115234,4.789999961853027,4.460000038146973,4.119999885559082,4.75,5.730000019073486,5.579999923706055,4.900000095367432,5.079999923706055,-6.150000095367432,-9.90999984741211,-12.270000457763672,-13.869999885559082,-10.699999809265137,-11.319999694824219,-10.520000457763672,-8.979999542236328,-1.2000000476837158,-5.050000190734863,-2.4000000953674316,-1.9700000286102295,7.179999828338623,-2.130000114440918,-4.510000228881836,3.819999933242798,-2.2,-2.1,-2.33,0.683365,2.24
220,70.41070366417426,57.960285228559144,-40.28983905782391,20.64673047558739,-19.444411218225127,38.72241255629882,13.358077394253485,37.15999984741211,33.36000061035156,36.54999923706055,35.709999084472656,34.54999923706055,35.400001525878906,32.83000183105469,36.0,4.739999771118164,3.75,4.119999885559082,4.75,5.730000019073486,5.579999923706055,4.900000095367432,4.269999980926514,-3.200000047683716,-10.3100004196167,-12.270000457763672,-13.869999885559082,-10.699999809265137,-11.319999694824219,-10.520000457763672,-10.819999694824219,-1.9800000190734863,-5.739999771118164,-2.4000000953674316,-1.9700000286102295,7.179999828338623,-2.130000114440918,-5.519999980926514,5.679999828338623,-1.1,-1.2,-1.69,0.450655,4.41
221,72.25633459552313,62.44209124706191,-40.28983905782391,18.41122324524798,-28.300444464624633,40.50140398991755,15.23379480296586,37.0,33.36000061035156,36.54999923706055,35.709999084472656,34.54999923706055,35.400001525878906,32.83000183105469,36.0,4.739999771118164,3.75,4.119999885559082,4.75,5.730000019073486,5.579999923706055,4.900000095367432,4.269999980926514,-2.7799999713897705,-10.3100004196167,-12.270000457763672,-13.869999885559082,-10.699999809265137,-11.319999694824219,-10.520000457763672,-10.819999694824219,-2.0799999237060547,-5.739999771118164,-2.4000000953674316,-1.9700000286102295,7.179999828338623,-2.130000114440918,-5.519999980926514,5.679999828338623,-4.3,-2.7,-3.22,0.43053,4.07
222,69.03257712341701,57.031934710186874,-37.16516175012808,15.224502637472767,-24.314411687090484,33.67537114192572,12.52952078753384,35.970001220703125,33.220001220703125,36.54999923706055,35.709999084472656,34.54999923706055,35.63999938964844,33.529998779296875,35.88999938964844,5.340000152587891,4.460000038146973,4.119999885559082,4.75,5.730000019073486,5.579999923706055,4.360000133514404,3.75,-6.550000190734863,-9.90999984741211,-12.270000457763672,-13.869999885559082,-10.699999809265137,-11.319999694824219,-12.199999809265137,-11.180000305175781,-0.7200000286102295,-5.050000190734863,-2.4000000953674316,-1.9700000286102295,7.179999828338623,-2.25,-5.849999904632568,-3.6600000858306885,-1.6,-0.9,-1.15,0.670617,2.12
223,69.55816972893837,58.432195815765795,-37.16516175012808,3.967861253832723,-22.035900393691207,32.96735904612564,18.411223245247925,36.95000076293945,33.36000061035156,36.54999923706055,35.709999084472656,34.54999923706055,35.63999938964844,33.529998779296875,35.88999938964844,4.980000019073486,3.75,4.119999885559082,4.75,5.730000019073486,5.579999923706055,4.360000133514404,3.75,-2.700000047683716,-10.3100004196167,-12.270000457763672,-13.869999885559082,-10.699999809265137,-11.319999694824219,-12.199999809265137,-11.180000305175781,-1.5199999809265137,-5.739999771118164,-2.4000000953674316,-1.9700000286102295,7.179999828338623,-2.25,-5.849999904632568,-3.6600000858306885,-1.1,-2.0,-2.55,0.410011,2.25
224,67.37731158282867,57.53740448842251,-37.23893286330562,14.307572771855462,-27.87818523542714,35.59979512864663,16.297025757687436,37.0,33.36000061035156,36.54999923706055,35.709999084472656,34.54999923706055,35.63999938964844,33.34000015258789,35.27000045776367,4.739999771118164,3.75,4.119999885559082,4.75,5.730000019073486,5.579999923706055,4.360000133514404,4.239999771118164,-2.7799999713897705,-10.3100004196167,-12.270000457763672,-13.869999885559082,-10.699999809265137,-11.319999694824219,-12.199999809265137,-11.930000305175781,-2.0799999237060547,-5.739999771118164,-2.4000000953674316,-1.9700000286102295,7.179999828338623,-2.25,-5.269999980926514,-2.5199999809265137,-2.7,-3.6,-3.7,0.845019,0.49
225,70.16548663297044,61.18845497779341,-42.20704608508595,11.413046216403075,-11.412236993150884,38.42320514317686,20.920824693856446,35.970001220703125,33.220001220703125,36.54999923706055,35.65999984741211,34.41999816894531,33.56999969482422,35.34000015258789,35.59000015258789,5.340000152587891,4.460000038146973,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.889999866485596,5.210000038146973,-6.550000190734863,-9.90999984741211,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-7.170000076293945,-12.029999732971191,-0.7200000286102295,-5.050000190734863,-2.4000000953674316,-0.9599999785423279,6.25,-1.7899999618530273,5.949999809265137,-2.680000066757202,-7.2,-5.6,-5.73,0.805804,0.35
226,65.01961539488804,49.07834374441887,-34.24646528754832,-4.976672815960683,-29.329033380676492,25.457078288413243,7.759783674957134,36.58000183105469,33.369998931884766,36.54999923706055,35.65999984741211,34.41999816894531,33.56999969482422,35.25,35.220001220703125,4.46999979019165,4.190000057220459,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.889999866485596,5.579999923706055,-4.489999771118164,-9.670000076293945,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-7.170000076293945,-11.699999809265137,-1.4800000190734863,-5.579999923706055,-2.4000000953674316,-0.9599999785423279,6.25,-1.7899999618530273,6.0,-3.0199999809265137,0.0,0.0,-0.07,0.890572,0.38
227,70.18300362613138,57.80856845305357,-34.24646528754832,17.161021250715862,-24.430645136638162,35.103805201429964,15.121701965359591,36.0,33.15999984741211,36.54999923706055,35.65999984741211,34.41999816894531,33.56999969482422,35.25,35.220001220703125,5.28000020980835,4.559999942779541,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.889999866485596,5.579999923706055,-6.960000038146973,-9.510000228881836,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-7.170000076293945,-11.699999809265137,-0.7300000190734863,-5.130000114440918,-2.4000000953674316,-0.9599999785423279,6.25,-1.7899999618530273,6.0,-3.0199999809265137,-2.9,-1.6,-1.91,0.605079,2.35
228,68.53591899251808,55.262424165449545,-34.24646528754832,16.356413754731534,-34.169653116988854,36.71031095454782,7.238494826109843,36.40999984741211,33.369998931884766,36.54999923706055,35.65999984741211,34.41999816894531,33.56999969482422,35.25,35.220001220703125,4.940000057220459,4.190000057220459,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.889999866485596,5.579999923706055,-5.699999809265137,-9.670000076293945,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-7.170000076293945,-11.699999809265137,-0.9300000071525574,-5.579999923706055,-2.4000000953674316,-0.9599999785423279,6.25,-1.7899999618530273,6.0,-3.0199999809265137,2.5,0.0,-0.02,0.97373,0.06
229,72.22428040506384,61.41222287353469,-34.24646528754832,24.201260391689857,-27.251013778807305,38.55289404706923,16.934555704754757,36.0,33.15999984741211,36.54999923706055,35.65999984741211,34.41999816894531,33.56999969482422,35.25,35.220001220703125,5.28000020980835,4.559999942779541,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.889999866485596,5.579999923706055,-6.960000038146973,-9.510000228881836,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-7.170000076293945,-11.699999809265137,-0.7300000190734863,-5.130000114440918,-2.4000000953674316,-0.9599999785423279,6.25,-1.7899999618530273,6.0,-3.0199999809265137,-4.9,-2.6,-3.14,0.415833,2.98
230,69.29326920227265,55.82040204772852,-27.87818523542714,7.76607286936661,-32.036541152371456,36.1198088215433,9.076457243494644,36.95000076293945,33.36000061035156,36.54999923706055,35.65999984741211,34.41999816894531,33.56999969482422,35.25,33.56999969482422,4.980000019073486,3.75,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.889999866485596,5.579999923706055,-2.700000047683716,-10.3100004196167,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-7.170000076293945,-11.699999809265137,-1.5199999809265137,-5.739999771118164,-2.4000000953674316,-0.9599999785423279,6.25,-1.7899999618530273,6.0,-2.6600000858306885,-1.2,0.0,-0.42,0.504226,1.63
231,70.6210077648933,61.011597254530955,-27.87818523542714,16.509151142322537,-19.558892967834396,38.7332270014557,20.084920125213443,36.20000076293945,33.15999984741211,36.54999923706055,35.65999984741211,34.41999816894531,33.56999969482422,35.25,33.56999969482422,4.800000190734863,4.559999942779541,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.889999866485596,5.579999923706055,-6.849999904632568,-9.510000228881836,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-7.170000076293945,-11.699999809265137,-1.2400000095367432,-5.130000114440918,-2.4000000953674316,-0.9599999785423279,6.25,-1.7899999618530273,6.0,-2.6600000858306885,-1.8,-1.6,-2.0,0.524854,3.18
232,69.28371576833672,54.48511779765289,-37.97535091435077,4.4969369485425545,-22.929592464943227,31.18376234796966,16.297025757687436,36.20000076293945,33.15999984741211,36.54999923706055,35.65999984741211,34.41999816894531,33.56999969482422,35.25,35.0,4.800000190734863,4.559999942779541,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.889999866485596,5.579999923706055,-6.849999904632568,-9.510000228881836,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-7.170000076293945,-11.699999809265137,-1.2400000095367432,-5.130000114440918,-2.4000000953674316,-0.9599999785423279,6.25,-1.7899999618530273,6.0,-3.569999933242798,-0.6,-0.2,-1.06,0.247254,3.11
233,72.42495354137964,60.24576468077203,-38.954820892935544,20.02944129081021,-31.973404738460403,38.13134126224412,16.948892818484808,35.970001220703125,33.220001220703125,36.54999923706055,35.65999984741211,34.41999816894531,33.56999969482422,35.349998474121094,34.90999984741211,5.340000152587891,4.460000038146973,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.889999866485596,5.190000057220459,-6.550000190734863,-9.90999984741211,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-7.170000076293945,-10.720000267028809,-0.7200000286102295,-5.050000190734863,-2.4000000953674316,-0.9599999785423279,6.25,-1.7899999618530273,5.71999979019165,-3.6600000858306885,-1.5,-0.1,-0.58,0.457867,1.54
234,72.71841918259304,62.15496704837943,-32.016262263115806,8.567319236040191,-11.412236993150884,32.117764692873834,26.578625089811453,36.40999984741211,33.369998931884766,36.54999923706055,35.65999984741211,34.41999816894531,33.56999969482422,35.349998474121094,35.02000045776367,4.940000057220459,4.190000057220459,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.889999866485596,5.190000057220459,-5.699999809265137,-9.670000076293945,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-7.170000076293945,-10.720000267028809,-0.9300000071525574,-5.579999923706055,-2.4000000953674316,-0.9599999785423279,6.25,-1.7899999618530273,5.71999979019165,-3.809999942779541,-3.7,-3.1,-3.56,0.475508,3.77
235,69.0819753816578,55.01849040176927,-37.97535091435071,7.107088700248767,-14.237170036550935,28.7137254873532,18.327678528002423,36.0,33.15999984741211,36.54999923706055,35.65999984741211,34.41999816894531,33.56999969482422,35.349998474121094,34.9900016784668,5.28000020980835,4.559999942779541,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.889999866485596,5.190000057220459,-6.960000038146973,-9.510000228881836,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-7.170000076293945,-10.720000267028809,-0.7300000190734863,-5.130000114440918,-2.4000000953674316,-0.9599999785423279,6.25,-1.7899999618530273,5.71999979019165,-3.7699999809265137,-2.2,-1.4,-1.6,0.728695,1.06
236,71.77416275863953,63.67373271932797,-30.45917483307082,26.880612200311816,-25.123775643222388,44.587678661930624,17.161021250715862,36.36000061035156,33.369998931884766,36.54999923706055,35.65999984741211,34.41999816894531,33.66999816894531,35.13999938964844,33.619998931884766,4.510000228881836,4.190000057220459,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.739999771118164,5.5,-5.289999961853027,-9.670000076293945,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-6.579999923706055,-9.329999923706055,-1.0700000524520874,-5.579999923706055,-2.4000000953674316,-0.9599999785423279,6.25,-2.049999952316284,3.180000066757202,-2.009999990463257,-2.6,-2.4,-3.5,0.166804,5.29
237,67.37819677358146,56.01266443143953,-30.45917483307082,8.90962866213306,-25.123775643222388,33.72057442457606,10.160275440347789,37.0,33.36000061035156,36.54999923706055,35.65999984741211,34.41999816894531,33.66999816894531,35.13999938964844,33.619998931884766,4.739999771118164,3.75,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.739999771118164,5.5,-2.7799999713897705,-10.3100004196167,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-6.579999923706055,-9.329999923706055,-2.0799999237060547,-5.739999771118164,-2.4000000953674316,-0.9599999785423279,6.25,-2.049999952316284,3.180000066757202,-2.009999990463257,-3.7,-2.9,-3.2,0.613605,1.03
238,70.2709030759226,58.49649773731193,-30.45917483307082,5.930378776030068,-10.005928576957444,32.270644817200775,23.16114019386106,36.95000076293945,33.36000061035156,36.54999923706055,35.65999984741211,34.41999816894531,33.66999816894531,35.13999938964844,33.619998931884766,4.980000019073486,3.75,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.739999771118164,5.5,-2.700000047683716,-10.3100004196167,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-6.579999923706055,-9.329999923706055,-1.5199999809265137,-5.739999771118164,-2.4000000953674316,-0.9599999785423279,6.25,-2.049999952316284,3.180000066757202,-2.009999990463257,-1.0,-1.9,-2.16,0.652758,1.22
239,68.83845862302928,55.161435174668384,-40.28983905782394,11.455359955179858,-31.527992385497384,31.155582696178385,13.175569563170313,36.0,33.15999984741211,36.54999923706055,35.65999984741211,34.41999816894531,33.66999816894531,35.13999938964844,33.70000076293945,5.28000020980835,4.559999942779541,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.739999771118164,5.5,-6.960000038146973,-9.510000228881836,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-6.579999923706055,-9.329999923706055,-0.7300000190734863,-5.130000114440918,-2.4000000953674316,-0.9599999785423279,6.25,-2.049999952316284,3.180000066757202,-2.440000057220459,-0.8,0.0,-0.85,0.251281,3.09
240,73.6115621783631,64.18556496923088,-24.985837884049687,28.389713920209488,-34.85903043860665,45.40388273092833,17.668522917910593,36.95000076293945,33.36000061035156,36.54999923706055,35.65999984741211,34.41999816894531,33.66999816894531,34.90999984741211,34.310001373291016,4.980000019073486,3.75,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.739999771118164,5.309999942779541,-2.700000047683716,-10.3100004196167,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-6.579999923706055,-8.569999694824219,-1.5199999809265137,-5.739999771118164,-2.4000000953674316,-0.9599999785423279,6.25,-2.049999952316284,3.6700000762939453,-2.890000104904175,-3.9,-4.8,-4.84,0.935808,0.6
241,66.33783057386728,56.10246435217033,-24.985837884049687,10.44408775584509,-34.227088758067794,37.44098804727389,4.1983170052903915,36.13999938964844,33.220001220703125,36.54999923706055,35.65999984741211,34.41999816894531,33.66999816894531,34.90999984741211,34.310001373291016,4.789999961853027,4.460000038146973,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.739999771118164,5.309999942779541,-6.150000095367432,-9.90999984741211,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-6.579999923706055,-8.569999694824219,-1.2000000476837158,-5.050000190734863,-2.4000000953674316,-0.9599999785423279,6.25,-2.049999952316284,3.6700000762939453,-2.890000104904175,0.8,0.0,-0.32,0.599193,1.62
242,67.15830041506126,56.13200473888895,-24.985837884049687,20.32647541316311,-33.96449068863285,38.35989122414276,2.30283852765308,37.15999984741211,33.36000061035156,36.54999923706055,35.65999984741211,34.41999816894531,33.66999816894531,34.90999984741211,34.310001373291016,4.739999771118164,3.75,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.739999771118164,5.309999942779541,-3.200000047683716,-10.3100004196167,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-6.579999923706055,-8.569999694824219,-1.9800000190734863,-5.739999771118164,-2.4000000953674316,-0.9599999785423279,6.25,-2.049999952316284,3.6700000762939453,-2.890000104904175,0.3,0.0,-0.03,0.951629,0.16
243,68.25148617775568,55.03848898325282,-19.33662462047758,4.357684750171245,-42.210432800183355,35.712428007864276,5.626939535426686,36.95000076293945,33.36000061035156,36.54999923706055,35.65999984741211,34.41999816894531,33.66999816894531,34.90999984741211,34.25,4.980000019073486,3.75,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.739999771118164,5.309999942779541,-2.700000047683716,-10.3100004196167,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-6.579999923706055,-8.569999694824219,-1.5199999809265137,-5.739999771118164,-2.4000000953674316,-0.9599999785423279,6.25,-2.049999952316284,3.6700000762939453,-2.9700000286102295,-1.3,-1.0,-1.23,0.690011,2.04
244,66.97638702424342,55.43863372239349,-19.33662462047758,4.357684750171302,-34.85903043860671,35.71242800786422,6.437433772372572,35.88999938964844,33.220001220703125,36.54999923706055,35.65999984741211,34.41999816894531,33.66999816894531,34.90999984741211,34.25,5.349999904632568,4.460000038146973,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.739999771118164,5.309999942779541,-6.53000020980835,-9.90999984741211,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-6.579999923706055,-8.569999694824219,-0.800000011920929,-5.050000190734863,-2.4000000953674316,-0.9599999785423279,6.25,-2.049999952316284,3.6700000762939453,-2.9700000286102295,0.2,0.0,-0.14,0.800252,0.8
245,72.05047369412051,60.11689168519024,-19.33662462047758,14.795002193669347,-34.85903043860671,40.31509335729385,11.991292787068915,35.970001220703125,33.15999984741211,36.54999923706055,35.65999984741211,34.41999816894531,33.66999816894531,34.90999984741211,34.25,5.230000019073486,4.559999942779541,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.739999771118164,5.309999942779541,-7.079999923706055,-9.510000228881836,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-6.579999923706055,-8.569999694824219,-0.6700000166893005,-5.130000114440918,-2.4000000953674316,-0.9599999785423279,6.25,-2.049999952316284,3.6700000762939453,-2.9700000286102295,-3.9,-3.7,-3.82,0.822365,2.32
246,72.70100929426758,63.643199140743775,-19.33662462047758,24.56172742670475,-24.430645136638162,46.100264670939566,12.147743665336236,36.36000061035156,33.369998931884766,36.54999923706055,35.65999984741211,34.41999816894531,33.66999816894531,34.90999984741211,34.25,4.510000228881836,4.190000057220459,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.739999771118164,5.309999942779541,-5.289999961853027,-9.670000076293945,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-6.579999923706055,-8.569999694824219,-1.0700000524520874,-5.579999923706055,-2.4000000953674316,-0.9599999785423279,6.25,-2.049999952316284,3.6700000762939453,-2.9700000286102295,-0.1,0.0,-0.23,0.687034,0.88
247,69.8974252226688,61.05464677388204,-19.33662462047758,15.121701965359591,-28.325875482104095,40.287898015853216,19.500115113850143,35.88999938964844,33.220001220703125,36.54999923706055,35.65999984741211,34.41999816894531,33.66999816894531,34.90999984741211,34.25,5.349999904632568,4.460000038146973,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.739999771118164,5.309999942779541,-6.53000020980835,-9.90999984741211,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-6.579999923706055,-8.569999694824219,-0.800000011920929,-5.050000190734863,-2.4000000953674316,-0.9599999785423279,6.25,-2.049999952316284,3.6700000762939453,-2.9700000286102295,-1.5,-2.6,-2.81,0.710633,2.4
248,69.46721704782675,60.8589588472758,-14.464528275181237,14.422076004748646,-25.799596418036487,40.662821125338155,17.120153772159313,37.15999984741211,33.36000061035156,36.54999923706055,35.65999984741211,34.41999816894531,33.66999816894531,34.90999984741211,34.20000076293945,4.739999771118164,3.75,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.739999771118164,5.309999942779541,-3.200000047683716,-10.3100004196167,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-6.579999923706055,-8.569999694824219,-1.9800000190734863,-5.739999771118164,-2.4000000953674316,-0.9599999785423279,6.25,-2.049999952316284,3.6700000762939453,-2.7100000381469727,-5.1,-4.8,-4.9,0.856581,1.95
249,74.74029973133537,63.84204513241406,-14.464528275181237,13.885328109902332,-8.829907234864152,43.57078654355416,21.18471265631638,36.36000061035156,33.369998931884766,36.54999923706055,35.65999984741211,34.41999816894531,33.66999816894531,34.90999984741211,34.20000076293945,4.510000228881836,4.190000057220459,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.739999771118164,5.309999942779541,-5.289999961853027,-9.670000076293945,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-6.579999923706055,-8.569999694824219,-1.0700000524520874,-5.579999923706055,-2.4000000953674316,-0.9599999785423279,6.25,-2.049999952316284,3.6700000762939453,-2.7100000381469727,-5.4,-5.8,-5.97,0.760384,0.72
250,67.78423085982632,57.00078716189557,-14.464528275181237,5.692137919903416,-28.776668099296074,38.751368204641665,7.602184809038249,36.20000076293945,33.15999984741211,36.54999923706055,35.65999984741211,34.41999816894531,33.66999816894531,34.90999984741211,34.20000076293945,4.800000190734863,4.559999942779541,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.739999771118164,5.309999942779541,-6.849999904632568,-9.510000228881836,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-6.579999923706055,-8.569999694824219,-1.2400000095367432,-5.130000114440918,-2.4000000953674316,-0.9599999785423279,6.25,-2.049999952316284,3.6700000762939453,-2.7100000381469727,-0.6,-0.4,-0.86,0.477068,2.52
251,69.42238989201206,59.604981228811425,-14.464528275181237,11.048676943144699,-31.20579728942721,40.09500438964517,13.442336498874283,36.40999984741211,33.369998931884766,36.54999923706055,35.65999984741211,34.41999816894531,33.66999816894531,34.90999984741211,34.20000076293945,4.940000057220459,4.190000057220459,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.739999771118164,5.309999942779541,-5.699999809265137,-9.670000076293945,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-6.579999923706055,-8.569999694824219,-0.9300000071525574,-5.579999923706055,-2.4000000953674316,-0.9599999785423279,6.25,-2.049999952316284,3.6700000762939453,-2.7100000381469727,-3.3,-1.7,-2.21,0.437325,1.97
252,68.7679827698044,58.88127550632299,-28.24026134624097,13.767239606057785,-22.58059700711732,37.996829806373796,14.212157069233342,36.36000061035156,33.369998931884766,36.54999923706055,35.65999984741211,34.41999816894531,33.66999816894531,34.90999984741211,34.34000015258789,4.510000228881836,4.190000057220459,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.739999771118164,5.309999942779541,-5.289999961853027,-9.670000076293945,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-6.579999923706055,-8.569999694824219,-1.0700000524520874,-5.579999923706055,-2.4000000953674316,-0.9599999785423279,6.25,-2.049999952316284,3.6700000762939453,-3.0999999046325684,-2.7,-2.3,-2.8,0.446847,2.42
253,66.27972948197686,51.40451870223251,-28.24026134624097,10.06814269555997,-42.0371435045555,34.88308164895079,-7.305896065887737,36.0,33.15999984741211,36.54999923706055,35.65999984741211,34.41999816894531,33.66999816894531,34.90999984741211,34.34000015258789,5.28000020980835,4.559999942779541,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.739999771118164,5.309999942779541,-6.960000038146973,-9.510000228881836,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-6.579999923706055,-8.569999694824219,-0.7300000190734863,-5.130000114440918,-2.4000000953674316,-0.9599999785423279,6.25,-2.049999952316284,3.6700000762939453,-3.0999999046325684,-1.0,0.0,-0.34,0.580013,1.78
254,71.556122106732,59.63772794933084,-28.24026134624097,17.923795362247574,-45.3147649035227,38.091012063930236,8.92319475326434,35.88999938964844,33.220001220703125,36.54999923706055,35.65999984741211,34.41999816894531,33.66999816894531,34.90999984741211,34.34000015258789,5.349999904632568,4.460000038146973,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.739999771118164,5.309999942779541,-6.53000020980835,-9.90999984741211,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-6.579999923706055,-8.569999694824219,-0.800000011920929,-5.050000190734863,-2.4000000953674316,-0.9599999785423279,6.25,-2.049999952316284,3.6700000762939453,-3.0999999046325684,3.2,0.0,-0.01,0.97685,0.05
255,68.55651568556993,57.385843449534036,-20.067618656204786,6.223623157037991,-18.623242122258375,36.29628656984204,11.645113583025307,35.88999938964844,33.220001220703125,36.54999923706055,35.65999984741211,34.41999816894531,33.66999816894531,35.16999816894531,33.810001373291016,5.349999904632568,4.460000038146973,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.739999771118164,5.46999979019165,-6.53000020980835,-9.90999984741211,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-6.579999923706055,-9.430000305175781,-0.800000011920929,-5.050000190734863,-2.4000000953674316,-0.9599999785423279,6.25,-2.049999952316284,4.03000020980835,-2.2100000381469727,-2.0,-2.6,-3.1,0.446547,4.12
256,70.91319114324477,60.306276322012536,-20.067618656204786,18.202526932102444,-24.430645136638134,43.490209570980824,13.61323261923826,36.20000076293945,33.15999984741211,36.54999923706055,35.65999984741211,34.41999816894531,33.66999816894531,35.16999816894531,33.810001373291016,4.800000190734863,4.559999942779541,4.119999885559082,4.75,5.909999847412109,5.989999771118164,5.739999771118164,5.46999979019165,-6.849999904632568,-9.510000228881836,-12.270000457763672,-13.869999885559082,-11.890000343322754,-7.550000190734863,-6.579999923706055,-9.430000305175781,-1.2400000095367432,-5.130000114440918,-2.4000000953674316,-0.9599999785423279,6.25,-2.049999952316284,4.03000020980835,-2.2100000381469727,-2.1,-1.5,-2.09,0.38655,3.03
