,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1038,71.65639291424128,57.23396102055892,-31.408081917034053,10.371396310702892,-35.78027920124657,11.193151918995682,31.803073574985433,36.619998931884766,35.11000061035156,32.279998779296875,35.470001220703125,34.22999954223633,34.13999938964844,36.900001525878906,32.290000915527344,5.139999866485596,4.5,4.630000114440918,3.75,4.420000076293945,5.559999942779541,5.429999828338623,4.610000133514404,-3.5199999809265137,-10.300000190734863,-7.380000114440918,-1.4800000190734863,-6.639999866485596,-7.889999866485596,-3.7899999618530273,-1.4700000286102295,-1.090000033378601,-3.9600000381469727,-4.190000057220459,-2.4600000381469727,-2.9700000286102295,2.890000104904175,-2.5199999809265137,-3.049999952316284,-2.5,-2.0,-2.82,0.265405,4.24
1039,73.67886428816144,57.478965019587974,-22.746962936922557,1.020653769429714,-32.586753063779014,23.451228622936185,28.036407694007437,34.130001068115234,36.310001373291016,32.29999923706055,33.459999084472656,34.459999084472656,34.7599983215332,35.90999984741211,34.4900016784668,4.849999904632568,4.769999980926514,5.289999961853027,5.300000190734863,4.699999809265137,4.449999809265137,4.800000190734863,4.809999942779541,-0.699999988079071,-2.819999933242798,-3.130000114440918,-2.75,-3.5299999713897705,-5.329999923706055,-7.550000190734863,-5.389999866485596,-2.140000104904175,-2.0899999141693115,2.059999942779541,-1.75,-1.3600000143051147,-3.380000114440918,-2.1600000858306885,-0.9599999785423279,0.2,0.0,-0.54,0.413253,2.08
1040,74.20364984181401,60.05047737840897,-33.29587307977397,19.96976246845969,-27.59346487602741,11.793662089884947,39.0105110426922,33.63999938964844,34.90999984741211,31.360000610351562,35.15999984741211,34.619998931884766,34.4900016784668,34.86000061035156,32.16999816894531,5.940000057220459,5.320000171661377,5.289999961853027,4.539999961853027,4.329999923706055,5.429999828338623,5.619999885559082,5.010000228881836,-8.300000190734863,-8.119999885559082,-6.78000020980835,-1.6799999475479126,-5.429999828338623,-7.210000038146973,-10.3100004196167,-8.920000076293945,-2.0,4.829999923706055,-2.7300000190734863,-2.2200000286102295,-4.099999904632568,5.460000038146973,-3.059999942779541,-2.559999942779541,-4.4,-4.0,-4.05,0.924049,0.16
1041,75.98473435452843,61.45504508500227,-23.604715430563658,18.774091989162798,-23.798427333364828,12.011358893951979,45.64713626818548,36.70000076293945,35.11000061035156,32.279998779296875,34.52000045776367,35.9900016784668,31.350000381469727,37.56999969482422,31.010000228881836,4.670000076293945,4.5,4.630000114440918,4.309999942779541,4.630000114440918,5.050000190734863,4.630000114440918,4.800000190734863,-2.4000000953674316,-10.300000190734863,-7.380000114440918,-1.3300000429153442,-4.809999942779541,-6.070000171661377,-0.8299999833106995,-1.3799999952316284,-1.6399999856948853,-3.9600000381469727,-3.4700000286102295,-1.6100000143051147,-2.0999999046325684,-2.799999952316284,-2.869999885559082,-2.5399999618530273,-5.0,-4.2,-4.28,0.872942,0.52
1042,72.37654376381977,59.103632523668125,-38.14298397059483,20.92117881615144,-28.38902520642725,2.327193327011969,43.34819301140328,36.790000915527344,33.900001525878906,31.15999984741211,34.0099983215332,36.279998779296875,34.2400016784668,34.22999954223633,35.25,5.099999904632568,5.159999847412109,5.519999980926514,4.940000057220459,4.820000171661377,5.659999847412109,5.559999942779541,4.420000076293945,-0.9399999976158142,-3.5999999046325684,-5.920000076293945,-1.2799999713897705,-2.380000114440918,-3.4100000858306885,-7.889999866485596,-6.639999866485596,-2.5,3.359999895095825,-2.7100000381469727,-1.8300000429153442,-1.8799999952316284,3.009999990463257,-2.9700000286102295,-1.649999976158142,-1.8,0.0,-0.86,0.249695,3.32
1043,73.33826520938453,59.23379425031618,-21.876622231396368,9.26645461831805,-18.623242122258375,7.141982058908127,40.774299684799416,34.439998626708984,31.559999465942383,34.34000015258789,33.439998626708984,37.68000030517578,32.650001525878906,36.43000030517578,35.40999984741211,5.300000190734863,4.980000019073486,5.320000171661377,5.429999828338623,4.53000020980835,4.170000076293945,4.03000020980835,4.519999980926514,-7.679999828338623,-4.519999980926514,-7.239999771118164,-3.3399999141693115,-2.759999990463257,-1.5499999523162842,-10.579999923706055,-12.850000381469727,-2.9600000381469727,-1.5,2.9200000762939453,-1.9800000190734863,-4.099999904632568,-3.8299999237060547,-4.960000038146973,-2.799999952316284,-4.7,-3.7,-3.73,0.957091,0.17
1044,75.66045576808006,63.18914930794904,-22.035900393691207,23.193846634629665,-35.78027920124657,18.16712641591465,42.24197662395716,36.41999816894531,34.27000045776367,33.310001373291016,33.689998626708984,36.2400016784668,34.7400016784668,31.56999969482422,34.65999984741211,5.21999979019165,4.829999923706055,5.099999904632568,5.079999923706055,5.170000076293945,5.329999923706055,5.5,5.340000152587891,-3.9700000286102295,-8.8100004196167,-7.150000095367432,-3.9700000286102295,-3.109999895095825,-3.119999885559082,-9.430000305175781,-9.010000228881836,-1.7699999809265137,-2.7100000381469727,3.509999990463257,-1.4199999570846558,-1.649999976158142,4.46999979019165,-3.950000047683716,3.950000047683716,-0.2,0.0,-0.18,0.742667,0.94
1045,73.47877209361371,58.68291311620084,-34.89104237342232,19.500115113850143,-50.00576784482385,18.2460704172355,35.29995366010553,33.4900016784668,34.63999938964844,34.15999984741211,33.16999816894531,37.040000915527344,33.380001068115234,34.09000015258789,31.020000457763672,3.3499999046325684,4.139999866485596,5.309999942779541,5.460000038146973,4.929999828338623,4.929999828338623,5.429999828338623,5.559999942779541,-11.680000305175781,-4.480000019073486,-7.400000095367432,-4.03000020980835,-2.5399999618530273,-2.5399999618530273,-3.3399999141693115,-6.090000152587891,-3.7899999618530273,-3.7300000190734863,2.869999885559082,-1.6399999856948853,-2.4200000762939453,-1.6399999856948853,2.819999933242798,-2.7100000381469727,-2.4,-1.5,-1.57,0.89278,0.59
1046,77.43291868908517,63.34728770662025,-24.985837884049687,5.716369419406931,0.30251935289601306,9.408970063647018,49.275848599013614,33.27000045776367,33.630001068115234,34.13999938964844,33.5,33.630001068115234,37.52000045776367,32.279998779296875,34.959999084472656,5.199999809265137,5.25,5.639999866485596,5.409999847412109,4.960000038146973,4.610000133514404,4.170000076293945,4.820000171661377,-4.730000019073486,-7.980000019073486,-7.869999885559082,-2.940000057220459,-2.7699999809265137,-2.4800000190734863,-1.5499999523162842,-8.010000228881836,4.610000133514404,-2.2899999618530273,2.880000114440918,-1.9600000381469727,-1.9800000190734863,-3.6500000953674316,-3.25,-3.359999895095825,-2.0,-0.2,-0.55,0.565341,1.04
1047,68.1070706659645,54.775047474690666,-31.95073749330453,8.627191910867168,-38.84721917795224,5.582292608854004,33.41984147490655,36.65999984741211,35.11000061035156,32.18000030517578,34.279998779296875,37.61000061035156,32.650001525878906,36.43000030517578,35.40999984741211,4.800000190734863,4.5,4.630000114440918,4.510000228881836,4.329999923706055,4.170000076293945,4.03000020980835,4.519999980926514,-3.4600000381469727,-10.300000190734863,-7.380000114440918,-1.5,-2.3399999141693115,-1.5499999523162842,-10.579999923706055,-12.850000381469727,-1.1399999856948853,-3.9600000381469727,-3.1600000858306885,-2.6700000762939453,-4.090000152587891,-3.8299999237060547,-4.960000038146973,-2.799999952316284,-1.4,-0.3,-0.73,0.497396,1.65
1048,71.61665643576367,58.334282322717456,-38.954820892935544,9.998010818092723,-24.985837884049687,10.200615918711378,34.77870204510964,34.130001068115234,31.139999389648438,33.91999816894531,33.58000183105469,33.56999969482422,35.58000183105469,31.479999542236328,34.16999816894531,5.190000057220459,5.400000095367432,4.849999904632568,4.619999885559082,4.760000228881836,4.849999904632568,4.929999828338623,4.800000190734863,-4.440000057220459,-5.539999961853027,-0.14000000059604645,-1.3200000524520874,-1.440000057220459,-4.599999904632568,-5.75,-0.4399999976158142,2.759999990463257,-3.130000114440918,-2.7100000381469727,-2.369999885559082,-1.1100000143051147,-1.8899999856948853,-3.059999942779541,-1.3700000047683716,-3.2,-2.1,-2.49,0.527934,2.55
1049,70.93554143886917,57.3835757635095,-22.76820780895892,2.8301180390251943,-4.246757809132191,7.370024236417976,40.170627692803066,35.63999938964844,34.09000015258789,31.280000686645508,35.15999984741211,34.16999816894531,34.310001373291016,35.04999923706055,31.770000457763672,5.590000152587891,5.670000076293945,5.519999980926514,4.539999961853027,4.420000076293945,5.400000095367432,5.800000190734863,5.289999961853027,-4.130000114440918,-3.8499999046325684,-5.920000076293945,-1.6799999475479126,-6.639999866485596,-7.039999961853027,-6.5,-6.619999885559082,-0.8899999856948853,3.299999952316284,-3.059999942779541,-1.6399999856948853,-3.2300000190734863,4.079999923706055,-1.0299999713897705,-2.0199999809265137,-6.6,-5.3,-5.79,0.450046,0.77
1050,69.44001555350582,58.331356457573406,-29.033679158279398,10.200132659876488,-14.764035944254033,8.909628662133173,41.03091360228211,34.34000015258789,34.130001068115234,31.270000457763672,35.15999984741211,34.16999816894531,34.09000015258789,35.70000076293945,31.940000534057617,4.840000152587891,5.190000057220459,5.400000095367432,4.539999961853027,4.420000076293945,5.400000095367432,5.349999904632568,5.380000114440918,-6.170000076293945,-4.440000057220459,-5.539999961853027,-1.6799999475479126,-6.639999866485596,-7.039999961853027,-6.53000020980835,-7.320000171661377,-0.6700000166893005,2.759999990463257,-2.9200000762939453,-1.6399999856948853,-3.2300000190734863,3.7699999809265137,-0.8199999928474426,-3.4000000953674316,-1.3,-0.9,-1.77,0.243796,3.9
1051,77.7977096173268,63.85044711248935,-25.279181729830782,7.001127002552664,-4.246757809132191,17.542832012371036,40.751826656549895,32.59000015258789,35.04999923706055,31.440000534057617,34.130001068115234,36.279998779296875,32.380001068115234,35.619998931884766,32.349998474121094,5.400000095367432,5.460000038146973,5.179999828338623,4.849999904632568,4.769999980926514,5.409999847412109,5.539999961853027,5.510000228881836,-2.990000009536743,-6.309999942779541,-6.320000171661377,-0.699999988079071,-2.819999933242798,-3.390000104904175,-4.21999979019165,-4.25,3.8299999237060547,-1.2100000381469727,-2.609999895095825,-2.140000104904175,-1.940000057220459,2.990000009536743,-1.100000023841858,2.680000066757202,-6.4,-5.0,-5.35,0.5676,1.46
1052,71.69505971606657,56.49419305041948,-35.034469713131585,8.74658272231369,-28.24026134624097,6.1141263626274736,36.486087822713955,34.16999816894531,35.900001525878906,31.450000762939453,35.09000015258789,34.119998931884766,34.22999954223633,33.22999954223633,36.439998626708984,4.920000076293945,4.630000114440918,4.929999828338623,4.369999885559082,4.420000076293945,5.559999942779541,5.460000038146973,5.239999771118164,-0.8999999761581421,-4.809999942779541,-5.75,-0.8799999952316284,-6.639999866485596,-7.110000133514404,-4.03000020980835,-2.9800000190734863,-1.190000057220459,-2.2699999809265137,-3.369999885559082,-2.0,-2.9000000953674316,2.7699999809265137,-1.4299999475479126,-1.809999942779541,-0.8,0.0,-0.56,0.401545,2.81
1053,72.23902950866943,59.985255389445456,-41.19009832873715,19.500115113850086,-8.846901465437384,-1.6505229886629422,47.52914555850316,34.90999984741211,31.56999969482422,34.77000045776367,34.68000030517578,34.220001220703125,34.13999938964844,36.65999984741211,31.229999542236328,5.599999904632568,5.5,5.340000152587891,4.96999979019165,4.840000152587891,5.559999942779541,5.429999828338623,5.269999980926514,-4.03000020980835,-9.430000305175781,-9.010000228881836,-4.329999923706055,-7.0,-7.889999866485596,-3.7899999618530273,-1.7200000286102295,4.889999866485596,-3.950000047683716,4.0,-0.949999988079071,-2.759999990463257,2.890000104904175,-1.6100000143051147,-1.8600000143051147,997.999,0.0,-0.03,0.950425,0.1
1054,69.22159817733751,58.86820635865314,-42.03714350455553,29.225172109940615,-42.03714350455553,2.327193327011969,43.59117772602474,36.65999984741211,35.11000061035156,32.279998779296875,35.470001220703125,34.16999816894531,34.09000015258789,35.88999938964844,33.0099983215332,4.800000190734863,4.5,4.630000114440918,3.75,4.420000076293945,5.400000095367432,5.349999904632568,4.460000038146973,-3.4600000381469727,-10.300000190734863,-7.380000114440918,-1.4800000190734863,-6.639999866485596,-7.039999961853027,-6.53000020980835,-9.90999984741211,-1.1399999856948853,-3.9600000381469727,-4.190000057220459,-2.4600000381469727,-3.2300000190734863,3.7699999809265137,-0.800000011920929,-4.75,1.4,0.0,-0.13,0.808962,0.58
1055,70.14985800136742,53.66538369854419,-38.14298397059477,13.885328109902275,-22.76820780895892,-5.333273544827591,37.02637501545655,35.619998931884766,32.40999984741211,34.900001525878906,33.310001373291016,36.95000076293945,33.33000183105469,32.400001525878906,36.720001220703125,4.690000057220459,4.389999866485596,5.079999923706055,5.230000019073486,4.929999828338623,4.960000038146973,5.369999885559082,5.150000095367432,-9.609999656677246,-9.430000305175781,-8.979999542236328,-3.119999885559082,-2.5399999618530273,-2.7200000286102295,-3.7300000190734863,-3.7799999713897705,-3.690000057220459,-5.039999961853027,3.640000104904175,-1.9700000286102295,-2.2100000381469727,-1.309999942779541,2.609999895095825,-1.899999976158142,-2.7,-1.4,-1.92,0.431574,4.57
1056,68.49887026825371,54.262693448186894,-34.89603715006797,8.057924949489632,-30.45917483307082,7.659073130777415,33.10657741247269,33.810001373291016,34.90999984741211,31.229999542236328,33.970001220703125,33.79999923706055,35.880001068115234,34.77000045776367,31.530000686645508,5.5,5.320000171661377,5.289999961853027,4.849999904632568,4.679999828338623,4.900000095367432,4.510000228881836,5.079999923706055,-9.329999923706055,-8.119999885559082,-6.78000020980835,-0.14000000059604645,-1.7599999904632568,-5.28000020980835,-7.340000152587891,-3.9000000953674316,-2.4000000953674316,4.829999923706055,-2.940000057220459,-2.690000057220459,-1.2699999809265137,-2.4000000953674316,-3.1700000762939453,-1.0,1.9,0.0,-0.02,0.97414,0.08
1057,67.5065726392362,55.45879514509795,-28.32587548210398,3.0910932881905637,-28.841357212084603,17.0730098399211,29.309155215887813,34.0,31.15999984741211,34.15999984741211,33.439998626708984,36.33000183105469,33.849998474121094,31.5,34.470001220703125,4.329999923706055,4.940000057220459,5.400000095367432,5.429999828338623,5.239999771118164,5.409999847412109,5.400000095367432,5.130000114440918,-2.3399999141693115,-1.2799999713897705,-5.539999961853027,-3.3399999141693115,-2.9800000190734863,-3.200000047683716,-7.789999961853027,-4.199999809265137,-2.1600000858306885,-2.559999942779541,2.5899999141693115,-1.4299999475479126,-1.5800000429153442,3.5199999809265137,-1.5800000429153442,-2.1500000953674316,1.6,0.0,-0.04,0.932203,0.19
1058,75.08550609017595,62.4727821383936,-33.60336516530097,15.688536523002767,-4.246757809132248,5.754839212033232,46.994038784871464,37.20000076293945,31.049999237060547,34.029998779296875,33.77000045776367,36.15999984741211,33.91999816894531,35.20000076293945,35.04999923706055,4.829999923706055,4.949999809265137,5.53000020980835,5.309999942779541,5.190000057220459,5.019999980926514,5.570000171661377,5.190000057220459,-3.0399999618530273,-1.2000000476837158,-5.869999885559082,-2.9800000190734863,-5.78000020980835,-7.710000038146973,-7.480000019073486,-10.720000267028809,-2.2100000381469727,-2.5399999618530273,2.7699999809265137,-0.5600000023841858,-2.140000104904175,-2.4200000762939453,5.960000038146973,-3.950000047683716,-2.2,-1.3,-1.79,0.45051,3.41
1059,72.75132643432084,61.33639524687993,-22.035900393691207,6.437433772372572,-14.464528275181237,18.246070417235444,41.89926219688488,34.40999984741211,33.97999954223633,34.18000030517578,33.5,33.630001068115234,37.22999954223633,31.149999618530273,34.290000915527344,4.730000019073486,4.920000076293945,5.559999942779541,5.409999847412109,4.960000038146973,4.610000133514404,4.949999809265137,5.739999771118164,-4.789999961853027,-6.559999942779541,-7.110000133514404,-2.940000057220459,-2.7699999809265137,-2.4800000190734863,-1.2000000476837158,-6.360000133514404,-0.7400000095367432,-2.509999990463257,2.5,-1.9600000381469727,-1.9800000190734863,-2.619999885559082,-2.319999933242798,4.929999828338623,-0.8,-0.3,-0.76,0.471537,2.37
1060,64.3508821591131,52.46303438435274,-24.314411687090484,3.265922959813679,-37.887212287968794,9.266454618318107,26.06700535278935,34.29999923706055,34.70000076293945,31.360000610351562,35.34000015258789,36.060001373291016,36.650001525878906,37.060001373291016,36.31999969482422,4.989999771118164,5.260000228881836,5.289999961853027,4.539999961853027,3.640000104904175,4.059999942779541,4.050000190734863,4.349999904632568,-8.489999771118164,-6.880000114440918,-6.78000020980835,-1.6799999475479126,-8.149999618530273,-12.40999984741211,-14.470000267028809,-13.15999984741211,-2.630000114440918,4.329999923706055,-2.7300000190734863,-1.9299999475479126,-4.710000038146973,-4.28000020980835,-3.9700000286102295,-3.6700000762939453,0.0,0.0,-0.5,0.444664,3.12
1061,71.51397131257193,58.07913912699354,-51.04389299273291,10.598074936067235,-4.246757809132248,3.8508891799015146,41.501011375077496,33.380001068115234,34.15999984741211,31.15999984741211,33.849998474121094,36.63999938964844,34.13999938964844,32.41999816894531,34.97999954223633,4.929999828338623,5.429999828338623,5.400000095367432,4.940000057220459,4.71999979019165,4.71999979019165,4.510000228881836,4.650000095367432,-2.5399999618530273,-3.3399999141693115,-5.539999961853027,-1.2799999713897705,-2.200000047683716,-2.200000047683716,-1.5,-9.15999984741211,-1.6399999856948853,2.5899999141693115,-2.559999942779541,-1.75,-2.3399999141693115,-2.25,-2.8399999141693115,-3.6600000858306885,-1.9,-1.2,-1.84,0.352327,5.47
1062,71.57568783087532,57.23453158125545,-24.430645136638162,13.819249838852556,-34.24646528754832,11.196231841973429,36.42795684097297,35.02000045776367,32.22999954223633,34.040000915527344,33.630001068115234,36.33000183105469,33.369998931884766,36.619998931884766,35.77000045776367,5.190000057220459,4.650000095367432,4.420000076293945,4.679999828338623,4.809999942779541,4.190000057220459,4.119999885559082,4.269999980926514,-10.720000267028809,-9.15999984741211,-0.14000000059604645,-1.7599999904632568,-4.909999847412109,-9.670000076293945,-12.270000457763672,-12.09000015258789,-3.809999942779541,-3.1500000953674316,-3.0199999809265137,-1.3300000429153442,-1.2000000476837158,-5.579999923706055,-3.4200000762939453,-3.130000114440918,-4.5,-3.7,-4.11,0.518106,4.58
1063,78.50434814675486,66.33031817672702,-22.929592464943227,17.846257619484106,-3.3842178079634664,10.957876728295957,53.25971602091306,35.63999938964844,34.09000015258789,31.200000762939453,34.16999816894531,35.9900016784668,31.350000381469727,37.56999969482422,31.010000228881836,5.590000152587891,5.670000076293945,5.519999980926514,4.920000076293945,4.630000114440918,5.050000190734863,4.630000114440918,4.800000190734863,-4.130000114440918,-3.8499999046325684,-5.920000076293945,-0.8999999761581421,-4.809999942779541,-6.070000171661377,-0.8299999833106995,-1.3799999952316284,-0.8899999856948853,3.299999952316284,-2.9700000286102295,-1.190000057220459,-2.0999999046325684,-2.799999952316284,-2.869999885559082,-2.5399999618530273,-2.1,-1.6,-2.24,0.351819,3.19
1064,69.75780022721142,57.194334531637764,-41.16678142168803,13.819249838852556,-39.837047435643626,5.141001442169966,36.927274610915106,31.770000457763672,34.25,34.099998474121094,33.540000915527344,34.52000045776367,34.25,34.880001068115234,34.029998779296875,4.860000133514404,4.78000020980835,5.309999942779541,5.409999847412109,4.659999847412109,4.769999980926514,5.309999942779541,5.489999771118164,-7.829999923706055,-3.309999942779541,-7.400000095367432,-2.940000057220459,-3.380000114440918,-5.889999866485596,-8.569999694824219,-7.25,-1.75,-3.0799999237060547,2.5899999141693115,-1.9299999475479126,-1.25,-2.9700000286102295,4.090000152587891,-2.009999990463257,-3.6,-2.3,-2.5,0.718431,1.47
1065,70.56670926222705,55.6301594404116,-27.878185235427054,0.14124283557441686,-22.746962936922557,16.551512073399635,31.89937605294932,33.43000030517578,33.33000183105469,33.47999954223633,33.619998931884766,36.83000183105469,33.16999816894531,34.22999954223633,33.91999816894531,4.619999885559082,4.75,4.75,4.820000171661377,4.769999980926514,4.929999828338623,5.460000038146973,5.559999942779541,-1.3200000524520874,-1.0299999713897705,-1.0299999713897705,-2.130000114440918,-1.9299999475479126,-2.5399999618530273,-4.03000020980835,-7.110000133514404,-2.3299999237060547,-2.3299999237060547,-2.2100000381469727,-2.1600000858306885,-2.4100000858306885,-1.6399999856948853,2.7699999809265137,-2.549999952316284,-2.5,-2.9,-3.36,0.472007,2.85
1066,70.36014843549333,55.4152926532214,-57.45572975636398,12.993550333142139,-31.408081917034053,0.7944574340518784,35.47839455366034,34.38999938964844,34.939998626708984,32.41999816894531,34.13999938964844,36.63999938964844,33.849998474121094,31.040000915527344,34.06999969482422,5.079999923706055,5.449999809265137,4.650000095367432,4.510000228881836,4.71999979019165,4.71999979019165,4.940000057220459,5.46999979019165,-3.359999895095825,-9.899999618530273,-9.15999984741211,-1.5,-2.200000047683716,-2.200000047683716,-1.2799999713897705,-5.309999942779541,4.119999885559082,-3.5299999713897705,-2.8399999141693115,-2.25,-2.3399999141693115,-1.75,-2.690000057220459,3.630000114440918,-2.6,-1.3,-1.85,0.406766,2.75
1067,69.3429995957664,57.44647976031973,-30.907830877499833,12.72935221563938,-28.32587548210404,12.726713871527238,36.47863066137796,34.810001373291016,31.479999542236328,34.29999923706055,34.63999938964844,35.38999938964844,33.40999984741211,34.66999816894531,34.560001373291016,4.510000228881836,5.0,5.320000171661377,5.190000057220459,4.329999923706055,4.820000171661377,5.650000095367432,5.900000095367432,-7.340000152587891,-3.9600000381469727,-7.239999771118164,-4.440000057220459,-8.859999656677246,-4.139999866485596,-10.220000267028809,-6.360000133514404,-3.1700000762939453,-1.6100000143051147,3.0899999141693115,-0.6100000143051147,-3.240000009536743,-2.700000047683716,5.639999866485596,-0.6800000071525574,-1.0,-0.9,-1.33,0.500448,2.52
1068,69.0038419068423,57.59884160234253,-25.123775643222416,13.40800009786517,-21.90775019527655,4.715254683437024,41.04876829961819,35.209999084472656,32.27000045776367,34.65999984741211,33.7400016784668,36.029998779296875,35.470001220703125,35.54999923706055,35.61000061035156,5.150000095367432,4.690000057220459,5.079999923706055,5.340000152587891,4.96999979019165,4.840000152587891,4.460000038146973,3.640000104904175,-10.600000381469727,-10.420000076293945,-8.979999542236328,-3.369999885559082,-5.199999809265137,-9.90999984741211,-10.079999923706055,-8.149999618530273,-2.7699999809265137,-4.269999980926514,3.9700000286102295,-0.5600000023841858,-1.2300000190734863,-3.799999952316284,-4.190000057220459,-2.2300000190734863,-3.0,-2.5,-3.1,0.378215,2.29
1069,74.9892316423493,60.453699737777185,-29.033679158279398,14.262805594875033,-38.9548208929356,20.920824693856446,34.399802438958716,31.979999542236328,34.0,33.52000045776367,34.59000015258789,35.65999984741211,31.829999923706055,34.36000061035156,32.7599983215332,4.630000114440918,4.420000076293945,4.619999885559082,4.579999923706055,4.03000020980835,4.820000171661377,5.420000076293945,5.440000057220459,-7.380000114440918,-0.14000000059604645,-1.3200000524520874,-2.369999885559082,-7.679999828338623,-4.139999866485596,-9.800000190734863,-3.450000047683716,-3.4700000286102295,-3.0399999618530273,-2.4100000858306885,-1.590000033378601,-3.680000066757202,-2.0,6.610000133514404,-0.6399999856948853,-4.7,-5.7,-5.75,0.923266,0.16
1070,75.2617107241806,64.74394035360905,-10.038857529841266,18.2460704172355,-23.798427333364828,20.92117881615144,44.38251140616586,36.290000915527344,34.27000045776367,33.04999923706055,34.41999816894531,35.61000061035156,35.029998779296875,32.650001525878906,37.560001373291016,5.039999961853027,4.829999923706055,5.099999904632568,5.059999942779541,5.090000152587891,4.630000114440918,4.519999980926514,3.9000000953674316,-3.4600000381469727,-8.8100004196167,-7.150000095367432,-3.359999895095825,-5.360000133514404,-9.4399995803833,-8.180000305175781,-3.549999952316284,-1.940000057220459,-2.7100000381469727,2.8299999237060547,-1.7799999713897705,-1.2100000381469727,-3.6700000762939453,-3.119999885559082,-3.2899999618530273,-1.2,-1.0,-1.91,0.227947,4.4
1071,75.91484042133385,60.82013731713408,-34.227088758067794,22.727349711156137,-13.668561754575194,3.5998895368789476,47.71328205155146,33.849998474121094,31.15999984741211,34.15999984741211,33.380001068115234,36.95000076293945,33.31999969482422,32.56999969482422,33.2400016784668,4.71999979019165,4.940000057220459,5.400000095367432,5.429999828338623,4.929999828338623,4.960000038146973,5.360000133514404,5.190000057220459,-2.200000047683716,-1.2799999713897705,-5.539999961853027,-3.3399999141693115,-2.5399999618530273,-2.7200000286102295,-3.5799999237060547,-3.259999990463257,-1.75,-2.559999942779541,2.5899999141693115,-1.6399999856948853,-2.2100000381469727,-1.309999942779541,2.0,-1.590000033378601,-0.5,0.0,-0.56,0.402798,1.99
1072,71.4222600422205,56.16073448053356,-45.56661400575385,0.6212318573744824,-17.055192618298236,3.2659229598135653,39.5071912415134,36.790000915527344,33.900001525878906,31.280000686645508,35.15999984741211,34.52000045776367,34.02000045776367,34.61000061035156,31.520000457763672,5.099999904632568,5.159999847412109,5.519999980926514,4.539999961853027,4.329999923706055,5.840000152587891,5.539999961853027,5.130000114440918,-0.9399999976158142,-3.5999999046325684,-5.920000076293945,-1.6799999475479126,-5.429999828338623,-8.119999885559082,-8.15999984741211,-4.199999809265137,-2.5,3.359999895095825,-3.059999942779541,-2.2200000286102295,-3.430000066757202,4.630000114440918,-2.440000057220459,-1.7400000095367432,0.3,0.0,-0.19,0.731517,1.03
1073,73.93184895636489,59.919210390375895,-15.304589504979504,9.090156834792765,-25.123775643222416,23.13004672143694,34.404109517730774,35.060001373291016,31.270000457763672,34.02000045776367,33.720001220703125,36.20000076293945,32.20000076293945,35.38999938964844,34.2400016784668,4.179999828338623,4.539999961853027,5.400000095367432,5.309999942779541,4.940000057220459,4.840000152587891,4.820000171661377,5.019999980926514,-5.670000076293945,-1.6799999475479126,-5.539999961853027,-2.9800000190734863,-5.699999809265137,-7.650000095367432,-8.649999618530273,-7.099999904632568,-2.0399999618530273,-2.9200000762939453,2.5899999141693115,-0.6499999761581421,-1.0499999523162842,-4.809999942779541,5.03000020980835,-2.8299999237060547,-0.8,0.0,-0.71,0.316567,3.32
1074,79.46815058019666,61.434862665682545,-31.97340473846043,0.3747174643805806,-4.246757809132191,17.175725882282222,37.39780536527013,33.52000045776367,36.279998779296875,32.38999938964844,33.52000045776367,36.279998779296875,32.38999938964844,33.52000045776367,36.2400016784668,5.369999885559082,5.090000152587891,5.289999961853027,5.369999885559082,5.090000152587891,5.289999961853027,5.369999885559082,5.090000152587891,-3.7300000190734863,-3.1700000762939453,-3.130000114440918,-3.7300000190734863,-3.1700000762939453,-3.130000114440918,-3.7300000190734863,-3.1700000762939453,-1.3200000524520874,-1.7400000095367432,2.2899999618530273,-1.3200000524520874,-1.7400000095367432,2.2899999618530273,-1.3200000524520874,-1.4600000381469727,-1.5,-1.7,-2.04,0.57772,2.35
1075,68.70288522717505,53.533231960687374,-60.36305316256315,10.371396310702892,-28.32587548210404,0.128366936198006,34.229835685357216,34.16999816894531,34.70000076293945,31.360000610351562,35.34000015258789,36.060001373291016,36.650001525878906,37.060001373291016,36.31999969482422,5.019999980926514,5.260000228881836,5.289999961853027,4.539999961853027,3.640000104904175,4.059999942779541,4.050000190734863,4.349999904632568,-7.710000038146973,-6.880000114440918,-6.78000020980835,-1.6799999475479126,-8.149999618530273,-12.40999984741211,-14.470000267028809,-13.15999984741211,-2.6700000762939453,4.329999923706055,-2.7300000190734863,-1.9299999475479126,-4.710000038146973,-4.28000020980835,-3.9700000286102295,-3.6700000762939453,-1.6,0.0,-0.67,0.33763,3.78
